Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,3180.0,3199.800048828125,3176.0,3184.60009765625,3135.2841796875,1597058
2021-07-20,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,3156.156005859375,1811945
2021-07-22,3190.0,3224.949951171875,3190.0,3216.35009765625,3166.542724609375,2859334
2021-07-23,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,3163.0966796875,1776193
2021-07-26,3200.0,3224.25,3190.85009765625,3197.550048828125,3148.03369140625,1259611
2021-07-27,3200.0,3210.0,3161.14990234375,3182.949951171875,3133.65966796875,1121367
2021-07-28,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,3148.27978515625,1660654
2021-07-29,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,3146.310791015625,1731997
2021-07-30,3219.0,3223.5,3162.35009765625,3167.449951171875,3118.39990234375,2999943
2021-08-02,3180.0,3224.89990234375,3167.0,3219.39990234375,3169.54541015625,2608669
2021-08-03,3229.0,3290.0,3218.949951171875,3284.89990234375,3234.03076171875,3804735
2021-08-04,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,3223.25048828125,2929598
2021-08-05,3275.0,3315.0,3262.5,3283.949951171875,3233.095703125,2534521
2021-08-06,3272.550048828125,3324.0,3265.0,3309.800048828125,3258.54541015625,2292362
2021-08-09,3323.89990234375,3337.0,3310.0,3322.699951171875,3271.24560546875,1510489
2021-08-10,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,3282.27197265625,2040777
2021-08-11,3350.0,3360.0,3327.10009765625,3344.199951171875,3292.412841796875,1929707
2021-08-12,3326.0,3368.0,3326.0,3351.75,3299.845703125,1310205
2021-08-13,3360.75,3480.0,3357.5,3463.39990234375,3409.766845703125,4363584
2021-08-16,3460.0,3494.35009765625,3436.5,3472.949951171875,3419.1689453125,2083489
2021-08-17,3482.10009765625,3560.800048828125,3463.0,3553.050048828125,3498.0283203125,4336019
2021-08-18,3573.85009765625,3595.0,3536.60009765625,3560.550048828125,3505.412109375,2631309
2021-08-20,3506.0,3575.0,3500.0,3559.5,3504.37841796875,2836148
2021-08-23,3580.0,3673.0,3561.89990234375,3637.39990234375,3581.072021484375,3744176
2021-08-24,3657.0,3667.35009765625,3594.39990234375,3613.199951171875,3557.246826171875,2511141
2021-08-25,3610.0,3697.75,3607.050048828125,3659.0,3602.33740234375,2123263
2021-08-26,3660.0,3687.60009765625,3647.89990234375,3671.85009765625,3614.98876953125,1902533
2021-08-27,3666.0,3729.5,3651.10009765625,3720.14990234375,3662.54052734375,3944728
2021-08-30,3715.0,3740.35009765625,3687.60009765625,3701.300048828125,3643.982666015625,2033114
2021-08-31,3709.39990234375,3804.10009765625,3703.449951171875,3786.449951171875,3727.81396484375,3207480
2021-09-01,3796.0,3816.699951171875,3707.0,3714.949951171875,3657.42138671875,2643336
2021-09-02,3734.0,3859.14990234375,3722.0,3836.75,3777.335205078125,3403717
2021-09-03,3825.0,3856.89990234375,3804.550048828125,3842.050048828125,3782.552978515625,1746812
2021-09-06,3849.699951171875,3877.60009765625,3814.0,3852.0,3792.348876953125,1723693
2021-09-07,3864.0,3869.949951171875,3808.25,3815.89990234375,3756.8076171875,1585039
2021-09-08,3810.0,3815.0,3756.0,3774.14990234375,3715.70458984375,4147175
2021-09-09,3789.699951171875,3808.699951171875,3765.0,3791.39990234375,3732.687255859375,1441148
2021-09-13,3767.0,3852.39990234375,3767.0,3845.35009765625,3785.802001953125,1691473
2021-09-14,3849.949951171875,3896.5,3825.0,3885.89990234375,3825.723876953125,1991188
2021-09-15,3882.10009765625,3980.0,3866.0,3954.550048828125,3893.310791015625,2461369
2021-09-16,3930.0,3981.75,3892.10009765625,3903.300048828125,3842.854248046875,2946666
2021-09-17,3920.0,3945.0,3805.0,3827.85009765625,3768.5732421875,6477148
2021-09-20,3809.0,3871.0,3807.85009765625,3823.5,3764.2900390625,2002008
2021-09-21,3858.0,3871.550048828125,3821.64990234375,3862.949951171875,3803.129150390625,1568129
2021-09-22,3862.5,3896.85009765625,3852.449951171875,3862.14990234375,3802.341796875,1744067
2021-09-23,3870.0,3879.0,3835.0,3869.25,3809.331787109375,2003869
2021-09-24,3890.0,3944.39990234375,3855.0,3871.300048828125,3811.350341796875,2320754
2021-09-27,3900.0,3904.0,3802.89990234375,3836.949951171875,3777.531982421875,1673362
2021-09-28,3850.0,3850.0,3751.25,3779.14990234375,3720.627197265625,2253075
2021-09-29,3759.800048828125,3806.0,3722.14990234375,3791.89990234375,3733.179443359375,2489161
2021-09-30,3805.0,3805.0,3750.10009765625,3775.550048828125,3717.0830078125,2252412
2021-10-01,3781.75,3810.0,3725.0,3730.199951171875,3672.435302734375,1578374
2021-10-04,3724.800048828125,3783.64990234375,3707.449951171875,3773.300048828125,3714.867919921875,1356860
2021-10-05,3754.0,3840.0,3741.60009765625,3833.300048828125,3773.938720703125,1877966
2021-10-06,3836.0,3857.449951171875,3795.0,3810.89990234375,3751.885009765625,1678154
2021-10-07,3830.0,3899.0,3820.050048828125,3892.89990234375,3832.615478515625,1647233
2021-10-08,3925.0,3989.89990234375,3900.0,3935.64990234375,3874.70361328125,2934339
2021-10-11,3755.0,3757.5,3660.0,3685.60009765625,3628.52587890625,11845402
2021-10-12,3706.0,3707.0,3630.60009765625,3652.85009765625,3596.282958984375,5752877
2021-10-13,3650.0,3675.449951171875,3645.0,3655.199951171875,3598.596435546875,3545655
2021-10-14,3625.0,3670.0,3608.199951171875,3611.449951171875,3562.346435546875,6442299
2021-10-18,3603.449951171875,3652.699951171875,3601.449951171875,3647.14990234375,3597.560791015625,3590107
2021-10-19,3669.0,3690.10009765625,3625.199951171875,3634.14990234375,3584.737548828125,3135441
2021-10-20,3612.0,3630.0,3578.300048828125,3608.85009765625,3559.78173828125,2933693
2021-10-21,3604.10009765625,3607.449951171875,3511.25,3532.5,3484.469482421875,4871211
2021-10-22,3560.0,3561.60009765625,3485.0,3498.85009765625,3451.27734375,2691670
2021-10-25,3503.0,3514.550048828125,3450.0,3492.949951171875,3445.45751953125,2595594
2021-10-26,3494.5,3529.0,3475.0,3482.60009765625,3435.24853515625,3878763
2021-10-27,3483.0,3511.25,3483.0,3489.75,3442.301025390625,2510813
2021-10-28,3518.0,3518.0,3415.0,3421.64990234375,3375.126953125,2424942
2021-10-29,3400.050048828125,3461.0,3385.949951171875,3397.75,3351.552001953125,3960501
2021-11-01,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,3429.132080078125,2020718
2021-11-02,3494.0,3513.60009765625,3469.75,3484.199951171875,3436.826416015625,3087414
2021-11-03,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,3444.76708984375,1537639
2021-11-04,3512.949951171875,3513.25,3505.0,3508.64990234375,3460.944091796875,328991
2021-11-08,3548.0,3548.0,3481.199951171875,3502.75,3455.124267578125,2526082
2021-11-09,3508.0,3535.0,3496.0,3505.699951171875,3458.0341796875,1782692
2021-11-10,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,3436.925048828125,1516489
2021-11-11,3480.0,3510.050048828125,3436.0,3488.199951171875,3440.77197265625,1284514
2021-11-12,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,3478.107666015625,1747259
2021-11-15,3528.0,3569.60009765625,3528.0,3553.300048828125,3504.98681640625,1809157
2021-11-16,3569.0,3575.550048828125,3542.0,3556.39990234375,3508.044677734375,2013204
2021-11-17,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,3474.013671875,1632914
2021-11-18,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,3428.44189453125,2136598
2021-11-22,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3411.377197265625,3167936
2021-11-23,3445.0,3480.949951171875,3407.800048828125,3464.25,3417.147705078125,2153461
2021-11-24,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,3396.482666015625,2161746
2021-11-25,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,3399.046875,1849619
2021-11-26,3425.0,3490.0,3411.89990234375,3446.85009765625,3399.984375,1941251
2021-11-29,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,3454.384521484375,2981745
2021-11-30,3491.0,3563.75,3491.0,3529.14990234375,3481.165283203125,5588446
2021-12-01,3535.0,3590.0,3535.0,3577.800048828125,3529.154052734375,2102118
2021-12-02,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3593.36865234375,3152938
2021-12-03,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,3590.951904296875,2486263
2021-12-06,3640.449951171875,3658.0,3522.0,3536.39990234375,3488.316650390625,1849642
2021-12-07,3562.5,3598.0,3524.300048828125,3584.5,3535.7626953125,1484458
2021-12-08,3601.0,3646.449951171875,3601.0,3626.89990234375,3577.586181640625,1428660
2021-12-09,3610.0,3634.75,3566.0,3601.75,3552.7783203125,1567957
2021-12-10,3585.0,3642.0,3575.10009765625,3636.800048828125,3587.351806640625,1510718
2021-12-13,3650.0,3662.0,3601.699951171875,3609.64990234375,3560.571044921875,1883864
2021-12-14,3605.0,3635.0,3576.699951171875,3623.800048828125,3574.528564453125,1747007
2021-12-15,3620.0,3623.0,3558.14990234375,3570.35009765625,3521.804931640625,1603233
2021-12-16,3582.0,3608.449951171875,3570.0,3581.60009765625,3532.90234375,2072320
2021-12-17,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,3535.61474609375,4333992
2021-12-20,3589.0,3606.0,3510.14990234375,3556.89990234375,3508.537841796875,2312310
2021-12-21,3582.64990234375,3641.199951171875,3566.39990234375,3608.300048828125,3559.2392578125,2340989
2021-12-22,3624.0,3636.800048828125,3606.25,3630.75,3581.3837890625,1224328
2021-12-23,3648.0,3670.5,3630.0,3662.699951171875,3612.899169921875,1792861
2021-12-24,3685.0,3705.0,3644.800048828125,3670.89990234375,3620.988037109375,2209923
2021-12-27,3671.0,3700.0,3653.10009765625,3696.10009765625,3645.84521484375,1534135
2021-12-28,3710.0,3725.0,3693.85009765625,3706.550048828125,3656.1533203125,1456218
2021-12-29,3692.25,3719.949951171875,3685.0,3694.699951171875,3644.464111328125,1456923
2021-12-30,3681.35009765625,3740.0,3680.0,3733.75,3682.983154296875,1966475
2021-12-31,3742.800048828125,3760.0,3731.300048828125,3738.35009765625,3687.52099609375,1207141
2022-01-03,3750.0,3830.0,3745.0,3817.75,3765.841064453125,2346158
2022-01-04,3831.10009765625,3889.14990234375,3811.699951171875,3884.75,3831.930419921875,2488606
2022-01-05,3865.0,3870.0,3812.39990234375,3860.949951171875,3808.453857421875,1733031
2022-01-06,3812.0,3835.0,3772.0,3807.449951171875,3755.681396484375,1810293
2022-01-07,3820.0,3864.89990234375,3796.39990234375,3853.5,3801.105224609375,2460591
2022-01-10,3978.0,3978.0,3861.0,3879.85009765625,3827.096923828125,3937092
2022-01-11,3856.0,3925.0,3856.0,3915.89990234375,3862.65673828125,1906106
2022-01-12,3925.0,3929.0,3836.550048828125,3859.89990234375,3807.41796875,3203744
2022-01-13,3918.0,3923.0,3857.0,3897.89990234375,3844.9013671875,6684507
2022-01-14,3877.85009765625,3977.0,3860.050048828125,3968.14990234375,3914.196533203125,3348123
2022-01-17,3992.699951171875,4043.0,3962.300048828125,4019.14990234375,3964.5029296875,3442604
2022-01-18,4033.949951171875,4041.699951171875,3980.0,3990.60009765625,3936.34130859375,2389041
2022-01-19,4012.0,4012.0,3910.5,3914.64990234375,3868.208984375,3102539
2022-01-20,3910.0,3920.0,3811.0,3826.550048828125,3781.154296875,6176776
2022-01-21,3807.0,3851.550048828125,3771.10009765625,3833.5,3788.021728515625,3112358
2022-01-24,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3726.609375,3258414
2022-01-25,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3725.176025390625,3330501
2022-01-27,3731.0,3733.39990234375,3625.10009765625,3649.25,3605.957763671875,5718297
2022-01-28,3646.0,3729.800048828125,3646.0,3690.050048828125,3646.273681640625,3143862
2022-01-31,3749.0,3758.0,3721.39990234375,3736.25,3691.925537109375,2739393
2022-02-01,3770.0,3808.0,3736.39990234375,3800.64990234375,3755.5615234375,2105169
2022-02-02,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,3810.452392578125,1984212
2022-02-03,3851.0,3882.5,3816.050048828125,3824.60009765625,3779.2275390625,1960538
2022-02-04,3815.300048828125,3824.699951171875,3769.0,3814.89990234375,3769.64208984375,2307366
2022-02-07,3791.0,3831.800048828125,3756.14990234375,3779.0,3734.168212890625,1919149
2022-02-08,3791.550048828125,3799.699951171875,3721.0,3743.449951171875,3699.0400390625,2946443
2022-02-09,3750.0,3777.949951171875,3746.10009765625,3760.550048828125,3715.93701171875,1638721
2022-02-10,3789.800048828125,3789.800048828125,3758.0,3770.35009765625,3725.62109375,2112459
2022-02-11,3752.5,3752.5,3690.0,3694.949951171875,3651.115478515625,3851488
2022-02-14,3724.0,3793.25,3710.0,3733.75,3689.455078125,5951745
2022-02-15,3786.0,3835.0,3748.0,3817.800048828125,3772.508056640625,3931683
2022-02-16,3844.0,3854.10009765625,3806.0,3813.10009765625,3767.86376953125,3256906
2022-02-17,3825.0,3835.0,3779.0,3784.199951171875,3739.306396484375,3134372
2022-02-18,3769.0,3815.949951171875,3757.60009765625,3793.89990234375,3748.8916015625,3688883
2022-02-21,3810.0,3827.800048828125,3705.550048828125,3719.39990234375,3675.275146484375,7465922
2022-02-22,3650.0,3667.89990234375,3570.0,3586.39990234375,3543.85302734375,5408531
2022-02-23,3611.0,3622.89990234375,3555.64990234375,3563.800048828125,3521.521240234375,2426203
2022-02-24,3474.0,3483.85009765625,3391.10009765625,3401.64990234375,3361.294677734375,5039136
2022-02-25,3468.0,3530.0,3462.0,3520.75,3478.98193359375,2549723
2022-02-28,3490.0,3563.75,3455.89990234375,3554.199951171875,3512.03515625,3288942
2022-03-02,3552.5,3571.949951171875,3506.0,3546.14990234375,3504.080322265625,2761341
2022-03-03,3562.85009765625,3578.60009765625,3530.10009765625,3544.39990234375,3502.351318359375,1928039
2022-03-04,3501.5,3561.199951171875,3487.050048828125,3524.35009765625,3482.539306640625,2370257
2022-03-07,3450.0,3548.0,3431.550048828125,3484.89990234375,3443.55712890625,3054130
2022-03-08,3460.0,3609.0,3460.0,3599.949951171875,3557.242431640625,3300992
2022-03-09,3605.0,3654.0,3597.050048828125,3632.60009765625,3589.505126953125,2719654
2022-03-10,3684.0,3684.0,3615.0,3620.949951171875,3577.993408203125,2005441
2022-03-11,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,3556.451904296875,1623423
2022-03-14,3580.0,3648.35009765625,3580.0,3643.0,3599.78173828125,1765688
2022-03-15,3659.0,3659.0,3585.39990234375,3593.89990234375,3551.26416015625,3651133
2022-03-16,3640.5,3668.0,3616.25,3655.89990234375,3612.528564453125,3090475
2022-03-17,3696.60009765625,3710.0,3660.300048828125,3672.75,3629.1787109375,3600452
2022-03-21,3696.0,3713.949951171875,3615.0,3626.699951171875,3583.675048828125,2413831
2022-03-22,3640.0,3711.0,3625.0,3700.949951171875,3657.044189453125,2907611
2022-03-23,3708.0,3729.800048828125,3690.0,3712.39990234375,3668.3583984375,1596195
2022-03-24,3700.0,3758.199951171875,3695.0,3749.85009765625,3705.3642578125,1879046
2022-03-25,3759.89990234375,3779.5,3672.0,3707.449951171875,3663.467041015625,1690133
2022-03-28,3695.0,3713.0,3661.199951171875,3707.699951171875,3663.714111328125,1760990
2022-03-29,3694.75,3722.0,3691.0,3705.35009765625,3661.392333984375,2689063
2022-03-30,3738.0,3738.0,3706.199951171875,3731.550048828125,3687.28125,1583455
2022-03-31,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,3695.58154296875,2168110
2022-04-01,3748.0,3763.0,3728.050048828125,3758.75,3714.158447265625,1387014
2022-04-04,3762.0,3780.0,3737.10009765625,3770.35009765625,3725.62109375,1472994
2022-04-05,3772.0,3835.60009765625,3772.0,3814.800048828125,3769.54345703125,2314947
2022-04-06,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,3710.798828125,2051729
2022-04-07,3745.5,3745.5,3679.0,3684.14990234375,3640.443359375,2494829
2022-04-08,3690.0,3705.0,3642.5,3685.64990234375,3641.925537109375,2296773
2022-04-11,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,3652.548095703125,2291660
2022-04-12,3683.0,3739.0,3648.35009765625,3691.10009765625,3647.311279296875,4483476
2022-04-13,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,3618.5068359375,1621672
2022-04-18,3610.0,3610.0,3522.5,3528.050048828125,3486.1953125,3820792
2022-04-19,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3430.71142578125,3170014
2022-04-20,3500.0,3569.14990234375,3480.0,3556.800048828125,3514.604248046875,2640370
2022-04-21,3580.0,3644.0,3567.39990234375,3628.64990234375,3585.601806640625,2280996
2022-04-22,3581.10009765625,3617.0,3571.5,3612.550048828125,3569.69287109375,1581465
2022-04-25,3558.0,3584.0,3533.10009765625,3548.199951171875,3506.1064453125,1960694
2022-04-26,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,3504.22900390625,1943469
2022-04-27,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,3518.9521484375,1727648
2022-04-28,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,3541.778076171875,1703660
2022-04-29,3597.0,3623.25,3536.85009765625,3546.699951171875,3504.6240234375,2051115
2022-05-02,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,3500.375244140625,1324161
2022-05-04,3538.5,3545.449951171875,3465.300048828125,3479.75,3438.468505859375,2305825
2022-05-05,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,3471.718994140625,1612262
2022-05-06,3459.0,3474.5,3424.5,3432.60009765625,3391.8779296875,2010812
2022-05-09,3398.0,3456.0,3346.85009765625,3445.10009765625,3404.2294921875,2481830
2022-05-10,3434.0,3464.800048828125,3422.0,3438.75,3397.954833984375,1622685
2022-05-11,3435.0,3448.449951171875,3382.14990234375,3412.0,3371.522216796875,1841769
2022-05-12,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,3368.211669921875,2807195
2022-05-13,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,3374.3876953125,2187823
2022-05-16,3415.0,3430.0,3366.60009765625,3376.800048828125,3336.739501953125,1195813
2022-05-17,3370.0,3467.0,3350.39990234375,3451.60009765625,3410.65234375,1754076
2022-05-18,3465.0,3495.0,3443.050048828125,3448.800048828125,3407.8857421875,1866781
2022-05-19,3397.0,3405.0,3230.0,3261.949951171875,3223.252197265625,4642963
2022-05-20,3310.0,3313.89990234375,3270.050048828125,3293.0,3253.933837890625,3065125
2022-05-23,3304.800048828125,3338.89990234375,3267.0,3321.75,3282.3427734375,2293690
2022-05-24,3315.14990234375,3324.85009765625,3275.60009765625,3288.0,3248.9931640625,1711510
2022-05-25,3292.85009765625,3292.85009765625,3154.050048828125,3167.64990234375,3151.1552734375,3548046
2022-05-26,3191.0,3241.5,3180.550048828125,3226.949951171875,3210.146484375,2813186
2022-05-27,3253.199951171875,3278.89990234375,3229.199951171875,3261.300048828125,3244.317626953125,3103153
2022-05-30,3297.0,3386.60009765625,3286.35009765625,3375.25,3357.67431640625,2094624
