Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,1433.9000244140625,1433.9000244140625,1382.300048828125,1388.199951171875,1351.279541015625,2098064
2018-12-24,1388.0,1388.949951171875,1351.0999755859375,1357.050048828125,1320.9581298828125,1649577
2018-12-26,1367.949951171875,1374.9000244140625,1347.4000244140625,1363.0,1326.749755859375,1790087
2018-12-27,1360.050048828125,1384.75,1354.300048828125,1372.5,1335.9969482421875,2174090
2018-12-28,1383.0,1383.0,1359.0,1366.0,1329.669921875,1705033
2018-12-31,1375.0,1378.0,1367.300048828125,1373.050048828125,1336.5322265625,698593
2019-01-01,1373.199951171875,1379.699951171875,1358.5999755859375,1371.550048828125,1335.072509765625,664707
2019-01-02,1367.0,1386.8499755859375,1361.5999755859375,1383.300048828125,1346.5096435546875,1233780
2019-01-03,1381.800048828125,1393.8499755859375,1378.0,1388.300048828125,1351.3768310546875,1636293
2019-01-04,1388.0,1401.4000244140625,1381.4000244140625,1385.8499755859375,1348.9920654296875,1202397
2019-01-07,1386.0,1405.4000244140625,1383.75,1396.0,1358.8721923828125,1074373
2019-01-08,1401.0,1412.699951171875,1395.5,1401.25,1363.9825439453125,1232440
2019-01-09,1402.5,1414.0,1397.1500244140625,1402.0,1364.71240234375,973687
2019-01-10,1390.0,1400.0,1388.6500244140625,1396.3499755859375,1359.212646484375,1004783
2019-01-11,1399.75,1406.199951171875,1392.4000244140625,1403.6500244140625,1366.3184814453125,473391
2019-01-14,1404.0,1410.5999755859375,1385.449951171875,1388.5999755859375,1351.6689453125,1360800
2019-01-15,1388.5999755859375,1414.449951171875,1388.5999755859375,1405.949951171875,1368.557373046875,1355920
2019-01-16,1410.0,1412.949951171875,1387.699951171875,1389.75,1352.788330078125,1189597
2019-01-17,1390.0,1398.5,1383.800048828125,1389.5999755859375,1352.6422119140625,853829
2019-01-18,1391.0,1404.75,1383.0,1400.449951171875,1363.20361328125,1092189
2019-01-21,1395.199951171875,1424.800048828125,1395.199951171875,1422.0999755859375,1384.277587890625,2513582
2019-01-22,1423.9000244140625,1432.050048828125,1375.25,1406.949951171875,1369.53076171875,5483768
2019-01-23,1429.0,1429.449951171875,1390.0,1396.550048828125,1359.407470703125,2702265
2019-01-24,1400.0,1413.5,1396.5,1401.8499755859375,1364.5662841796875,1562800
2019-01-25,1408.4000244140625,1413.699951171875,1353.300048828125,1372.1500244140625,1335.6563720703125,1613548
2019-01-28,1375.0,1391.0,1366.8499755859375,1379.5,1342.81103515625,1590764
2019-01-29,1377.0,1400.0,1373.199951171875,1393.300048828125,1356.244140625,1061762
2019-01-30,1394.0,1416.800048828125,1372.0999755859375,1390.4000244140625,1353.4212646484375,1313152
2019-01-31,1400.0,1415.0,1391.050048828125,1412.5999755859375,1375.0306396484375,1256050
2019-02-01,1412.4000244140625,1469.6500244140625,1408.199951171875,1457.199951171875,1418.4444580078125,2077539
2019-02-04,1444.0,1452.800048828125,1434.0,1446.3499755859375,1407.883056640625,735159
2019-02-05,1444.949951171875,1466.9000244140625,1443.0999755859375,1450.3499755859375,1411.7763671875,786962
2019-02-06,1457.8499755859375,1476.199951171875,1452.300048828125,1469.4000244140625,1430.320068359375,1088914
2019-02-07,1467.050048828125,1476.800048828125,1457.0,1472.449951171875,1433.2889404296875,697412
2019-02-08,1468.0,1480.0,1445.0,1448.800048828125,1410.267578125,1018518
2019-02-11,1447.9000244140625,1457.300048828125,1427.0,1437.0999755859375,1398.879150390625,728051
2019-02-12,1438.5,1456.9000244140625,1435.25,1452.0999755859375,1413.4801025390625,947583
2019-02-14,1417.6500244140625,1423.1500244140625,1396.5,1399.199951171875,1361.9869384765625,915441
2019-02-15,1400.800048828125,1404.949951171875,1372.0999755859375,1393.5999755859375,1356.535888671875,1113223
2019-02-18,1401.699951171875,1401.699951171875,1345.0,1380.050048828125,1343.34619140625,1460282
2019-02-19,1372.050048828125,1396.949951171875,1371.0,1377.8499755859375,1341.2047119140625,697530
2019-02-20,1380.0,1398.800048828125,1376.0,1396.9000244140625,1359.7481689453125,843469
2019-02-21,1399.0,1407.8499755859375,1390.300048828125,1397.800048828125,1360.6243896484375,677142
2019-02-22,1399.0,1407.75,1384.199951171875,1397.800048828125,1360.6243896484375,801380
2019-02-25,1399.949951171875,1405.800048828125,1391.3499755859375,1398.25,1361.062255859375,711217
2019-02-26,1396.9000244140625,1407.0,1378.5999755859375,1402.0,1364.71240234375,1147218
2019-02-27,1404.0,1430.8499755859375,1395.0,1405.699951171875,1368.3140869140625,1462017
2019-02-28,1414.800048828125,1415.0,1401.449951171875,1405.199951171875,1367.8272705078125,1230935
2019-03-01,1409.0,1417.949951171875,1388.0999755859375,1392.3499755859375,1355.3192138671875,783876
2019-03-05,1393.5,1409.75,1382.699951171875,1403.8499755859375,1366.5133056640625,1214257
2019-03-06,1408.0,1410.0,1386.550048828125,1393.699951171875,1356.633056640625,720335
2019-03-07,1398.5999755859375,1405.5,1392.0,1395.449951171875,1358.3365478515625,746742
2019-03-08,1393.75,1394.6500244140625,1380.0,1382.3499755859375,1345.5850830078125,524331
2019-03-11,1389.199951171875,1423.0,1385.0,1419.800048828125,1382.0391845703125,1342007
2019-03-12,1422.0,1445.3499755859375,1421.199951171875,1428.0999755859375,1390.118408203125,1333909
2019-03-13,1439.4000244140625,1439.4000244140625,1417.0,1428.300048828125,1390.3131103515625,708227
2019-03-14,1437.5999755859375,1446.949951171875,1420.0,1434.75,1396.5916748046875,1113700
2019-03-15,1434.0,1457.0,1428.6500244140625,1432.550048828125,1394.4500732421875,1667627
2019-03-18,1446.0,1460.5999755859375,1436.5999755859375,1445.5999755859375,1407.15283203125,1148000
2019-03-19,1442.0,1459.8499755859375,1440.0,1453.9000244140625,1415.2322998046875,886660
2019-03-20,1462.0,1466.0,1448.5,1456.1500244140625,1417.4222412109375,764625
2019-03-22,1459.0,1479.9000244140625,1452.5999755859375,1471.25,1432.12060546875,1380404
2019-03-25,1465.0999755859375,1475.5999755859375,1451.5,1457.550048828125,1418.78515625,848078
2019-03-26,1460.5,1492.25,1460.5,1485.050048828125,1445.5537109375,1630147
2019-03-27,1494.0,1496.949951171875,1463.5,1472.050048828125,1432.8994140625,1387002
2019-03-28,1473.5,1508.949951171875,1473.5,1497.0,1457.1859130859375,1353947
2019-04-01,1496.75,1504.0,1490.0,1492.75,1453.048828125,707570
2019-04-02,1493.0,1523.449951171875,1484.550048828125,1519.300048828125,1478.8927001953125,1326634
2019-04-03,1521.25,1529.8499755859375,1493.0,1497.5999755859375,1457.7698974609375,1606692
2019-04-04,1504.800048828125,1525.0,1503.0,1519.0,1478.6007080078125,1409222
2019-04-05,1520.0,1523.6500244140625,1503.0,1514.449951171875,1474.1717529296875,1129222
2019-04-08,1514.0,1514.0,1486.0,1496.3499755859375,1456.55322265625,925518
2019-04-09,1464.699951171875,1474.9000244140625,1437.199951171875,1444.8499755859375,1406.4228515625,2642226
2019-04-10,1449.800048828125,1451.0,1405.3499755859375,1409.8499755859375,1372.353515625,2608319
2019-04-11,1409.699951171875,1431.949951171875,1408.0,1423.1500244140625,1385.300048828125,1494450
2019-04-12,1432.75,1444.800048828125,1425.800048828125,1438.6500244140625,1400.387939453125,1510649
2019-04-15,1447.949951171875,1451.449951171875,1427.0,1431.550048828125,1393.4765625,791389
2019-04-16,1442.75,1464.9000244140625,1440.25,1459.0,1420.19677734375,1463057
2019-04-18,1464.0,1479.9000244140625,1460.300048828125,1469.5999755859375,1430.5145263671875,1425676
2019-04-22,1459.949951171875,1459.949951171875,1435.0,1443.3499755859375,1404.9627685546875,737603
2019-04-23,1449.0,1454.9000244140625,1425.9000244140625,1431.0,1392.9412841796875,601653
2019-04-24,1436.0,1459.4000244140625,1431.0,1450.050048828125,1411.484619140625,1154712
2019-04-25,1450.0,1460.0,1438.0999755859375,1447.949951171875,1409.4404296875,1161847
2019-04-26,1450.0,1459.3499755859375,1436.0,1448.75,1410.2193603515625,704193
2019-04-30,1456.0,1477.0,1455.300048828125,1463.1500244140625,1424.2362060546875,1525776
2019-05-02,1465.0,1472.9000244140625,1430.0999755859375,1436.5999755859375,1398.392333984375,774788
2019-05-03,1443.800048828125,1456.0,1432.199951171875,1438.550048828125,1400.290283203125,1020007
2019-05-06,1434.949951171875,1448.5999755859375,1408.550048828125,1412.800048828125,1375.2252197265625,1161960
2019-05-07,1426.800048828125,1426.800048828125,1376.3499755859375,1387.800048828125,1350.89013671875,2863939
2019-05-08,1382.0,1395.0,1362.5999755859375,1385.699951171875,1348.845947265625,1414591
2019-05-09,1384.949951171875,1393.6500244140625,1346.550048828125,1354.199951171875,1318.1837158203125,2628463
2019-05-10,1314.0999755859375,1350.0,1314.0999755859375,1341.050048828125,1305.383544921875,3476379
2019-05-13,1341.050048828125,1345.25,1323.6500244140625,1332.5,1297.0611572265625,862130
2019-05-14,1330.0,1334.75,1302.0999755859375,1320.25,1285.13671875,2167873
2019-05-15,1326.0,1329.0,1301.699951171875,1305.949951171875,1271.217041015625,996276
2019-05-16,1312.0,1314.0,1295.8499755859375,1304.4000244140625,1269.7083740234375,726485
2019-05-17,1305.0,1330.75,1301.0,1320.0,1284.8931884765625,860934
2019-05-20,1340.0,1378.4000244140625,1335.0,1373.949951171875,1337.4085693359375,976630
2019-05-21,1384.0,1384.0,1352.699951171875,1357.75,1321.6392822265625,1166297
2019-05-22,1360.5,1373.75,1348.050048828125,1368.449951171875,1332.0546875,840075
2019-05-23,1389.0,1389.0,1357.699951171875,1367.75,1331.3734130859375,1527569
2019-05-24,1392.0,1400.449951171875,1376.1500244140625,1384.5,1347.677978515625,980933
2019-05-27,1386.9000244140625,1390.699951171875,1362.699951171875,1366.8499755859375,1330.497314453125,782730
2019-05-28,1369.949951171875,1388.8499755859375,1360.0,1364.3499755859375,1328.0638427734375,1562891
2019-05-29,1360.800048828125,1366.949951171875,1347.0999755859375,1358.25,1322.1260986328125,582768
2019-05-30,1365.0,1392.0,1353.9000244140625,1374.5999755859375,1338.0411376953125,1032259
2019-05-31,1381.0,1428.0,1381.0,1407.300048828125,1369.8717041015625,2559888
2019-06-03,1431.949951171875,1464.949951171875,1430.0,1459.25,1420.4400634765625,2867897
2019-06-04,1455.0,1455.0,1417.050048828125,1421.5,1383.69384765625,1493226
2019-06-06,1434.949951171875,1461.8499755859375,1424.9000244140625,1428.550048828125,1390.556396484375,1985857
2019-06-07,1429.0,1439.8499755859375,1413.050048828125,1418.3499755859375,1380.6278076171875,878470
2019-06-10,1429.0,1442.0,1418.5,1422.5999755859375,1384.7646484375,800967
2019-06-11,1428.0,1433.3499755859375,1409.5,1425.5,1387.58740234375,743047
2019-06-12,1429.949951171875,1439.9000244140625,1421.0,1425.449951171875,1387.5389404296875,874293
2019-06-13,1429.0,1438.9000244140625,1422.199951171875,1429.449951171875,1398.9403076171875,1572720
2019-06-14,1430.0,1431.75,1411.0,1412.75,1382.5965576171875,546091
2019-06-17,1417.0,1425.0,1398.9000244140625,1401.949951171875,1372.027099609375,962166
2019-06-18,1405.0,1410.4000244140625,1376.050048828125,1380.050048828125,1350.5947265625,1177437
2019-06-19,1382.0,1396.4000244140625,1372.0,1381.1500244140625,1351.6712646484375,692212
2019-06-20,1365.550048828125,1404.9000244140625,1360.699951171875,1392.050048828125,1362.338623046875,991210
2019-06-21,1379.949951171875,1394.6500244140625,1372.0,1383.0,1353.481689453125,1242165
2019-06-24,1386.0,1398.0,1368.25,1376.1500244140625,1346.7779541015625,757055
2019-06-25,1371.0,1372.449951171875,1360.3499755859375,1363.0999755859375,1334.00634765625,1388994
2019-06-26,1360.0,1369.550048828125,1352.0,1359.949951171875,1330.9237060546875,960174
2019-06-27,1361.0999755859375,1369.6500244140625,1358.1500244140625,1361.4000244140625,1332.3426513671875,2113899
2019-06-28,1365.0,1371.9000244140625,1350.0999755859375,1358.1500244140625,1329.1619873046875,1131371
2019-07-01,1368.0,1374.5,1351.050048828125,1353.8499755859375,1324.9537353515625,739182
2019-07-02,1356.0,1360.0,1340.699951171875,1345.75,1317.026611328125,1171118
2019-07-03,1356.050048828125,1371.0,1349.5,1352.0,1323.14306640625,1378288
2019-07-04,1356.0,1366.3499755859375,1351.1500244140625,1359.699951171875,1330.678955078125,902077
2019-07-05,1363.9000244140625,1373.449951171875,1351.449951171875,1358.699951171875,1329.7001953125,966162
2019-07-08,1358.0,1358.4000244140625,1332.699951171875,1340.25,1311.64404296875,866416
2019-07-09,1344.9000244140625,1344.9000244140625,1291.25,1321.0,1292.804931640625,2037332
2019-07-10,1317.800048828125,1340.3499755859375,1312.050048828125,1322.949951171875,1294.7132568359375,1115080
2019-07-11,1317.0,1337.0,1311.050048828125,1332.449951171875,1304.0103759765625,757323
2019-07-12,1332.449951171875,1369.550048828125,1325.449951171875,1361.949951171875,1332.880859375,1050985
2019-07-15,1362.8499755859375,1367.0,1347.050048828125,1353.1500244140625,1324.268798828125,666533
2019-07-16,1352.0,1375.0,1345.0,1372.300048828125,1343.010009765625,782642
2019-07-17,1377.0,1404.8499755859375,1375.5,1395.9000244140625,1366.1063232421875,1599926
2019-07-18,1395.0,1395.3499755859375,1377.199951171875,1384.949951171875,1355.3897705078125,802222
2019-07-19,1390.0999755859375,1399.4000244140625,1365.0,1369.0999755859375,1339.8782958984375,842552
2019-07-22,1367.800048828125,1410.0,1359.050048828125,1404.199951171875,1374.22900390625,1279369
2019-07-23,1409.0,1443.949951171875,1401.8499755859375,1429.3499755859375,1398.84228515625,2262423
2019-07-24,1430.5,1493.5,1395.1500244140625,1483.4000244140625,1451.7388916015625,7400250
2019-07-25,1481.300048828125,1503.8499755859375,1459.050048828125,1495.8499755859375,1463.9229736328125,4194809
2019-07-26,1488.0999755859375,1530.800048828125,1485.5999755859375,1526.449951171875,1493.8697509765625,2420636
2019-07-29,1524.9000244140625,1538.25,1506.5999755859375,1513.25,1480.95166015625,1634196
2019-07-30,1511.0999755859375,1527.0,1502.699951171875,1508.75,1476.5477294921875,1436383
2019-07-31,1507.0,1525.0,1495.1500244140625,1521.0999755859375,1488.6339111328125,1249734
2019-08-01,1515.0,1531.449951171875,1493.6500244140625,1504.699951171875,1472.584228515625,2263295
2019-08-02,1509.0,1550.0,1504.5,1545.199951171875,1512.2197265625,3044783
2019-08-05,1533.199951171875,1551.0,1521.699951171875,1525.4000244140625,1492.8421630859375,1443728
2019-08-06,1530.0,1569.8499755859375,1524.050048828125,1565.8499755859375,1532.428955078125,2056715
2019-08-07,1563.300048828125,1575.0,1551.9000244140625,1559.199951171875,1525.920654296875,1583322
2019-08-08,1565.75,1569.699951171875,1540.300048828125,1565.9000244140625,1532.4779052734375,1579565
2019-08-09,1569.199951171875,1581.9000244140625,1561.0,1575.5,1541.872802734375,1154542
2019-08-13,1573.5,1594.0,1568.0,1573.3499755859375,1539.7686767578125,1612748
2019-08-14,1574.5,1575.5,1552.5,1569.699951171875,1536.19677734375,1113095
2019-08-16,1571.0,1600.8499755859375,1561.0,1597.449951171875,1563.3543701171875,1682359
2019-08-19,1599.0,1609.550048828125,1582.199951171875,1586.449951171875,1552.58935546875,1322246
2019-08-20,1585.0,1599.5,1582.699951171875,1595.1500244140625,1561.1033935546875,1024331
2019-08-21,1585.25,1595.0,1578.550048828125,1589.1500244140625,1555.2314453125,704009
2019-08-22,1585.199951171875,1593.9000244140625,1566.300048828125,1570.199951171875,1536.68603515625,985590
2019-08-23,1569.9000244140625,1583.3499755859375,1555.6500244140625,1580.4000244140625,1546.6683349609375,984637
2019-08-26,1590.0,1600.0,1577.1500244140625,1597.550048828125,1563.4522705078125,1153556
2019-08-27,1600.0,1607.449951171875,1585.5,1599.449951171875,1565.311767578125,1581449
2019-08-28,1599.199951171875,1606.75,1590.5999755859375,1603.1500244140625,1568.9329833984375,565676
2019-08-29,1602.8499755859375,1619.9000244140625,1589.0,1615.25,1580.774658203125,861692
2019-08-30,1616.0,1622.5,1595.0999755859375,1616.199951171875,1581.7044677734375,1181516
2019-09-03,1608.0,1609.5999755859375,1573.550048828125,1576.75,1543.0963134765625,1289263
2019-09-04,1579.0,1582.5999755859375,1527.800048828125,1535.1500244140625,1502.38427734375,2381389
2019-09-05,1537.0,1545.9000244140625,1515.25,1519.75,1487.3128662109375,1506173
2019-09-06,1524.0,1539.449951171875,1519.75,1532.4000244140625,1499.69287109375,801338
2019-09-09,1530.550048828125,1545.0,1524.199951171875,1540.5999755859375,1507.7178955078125,812836
2019-09-11,1545.0,1565.0,1542.6500244140625,1561.449951171875,1528.122802734375,1541300
2019-09-12,1570.0,1570.0,1537.1500244140625,1540.300048828125,1507.4244384765625,753116
2019-09-13,1540.0,1553.1500244140625,1528.0,1548.199951171875,1515.155517578125,547381
2019-09-16,1510.0,1526.949951171875,1502.0999755859375,1521.300048828125,1488.829833984375,1811073
2019-09-17,1527.4000244140625,1543.300048828125,1518.5999755859375,1530.9000244140625,1498.224853515625,1353034
2019-09-18,1542.1500244140625,1560.949951171875,1535.0,1547.75,1514.71533203125,1057300
2019-09-19,1553.9000244140625,1563.5,1545.0,1553.9000244140625,1520.7340087890625,879908
2019-09-20,1559.0,1725.25,1542.0999755859375,1671.0,1635.334716796875,3962166
2019-09-23,1697.8499755859375,1820.0,1697.8499755859375,1802.75,1764.2723388671875,4253004
2019-09-24,1802.800048828125,1802.949951171875,1752.0,1765.9000244140625,1728.2091064453125,2028042
2019-09-25,1784.0,1784.0,1728.25,1751.800048828125,1714.410400390625,1794074
2019-09-26,1761.800048828125,1780.0,1751.9000244140625,1770.949951171875,1733.151123046875,1674004
2019-09-27,1770.0,1781.4000244140625,1735.3499755859375,1776.300048828125,1738.38720703125,1115289
2019-09-30,1768.0,1770.0,1737.050048828125,1762.1500244140625,1724.5391845703125,1041807
2019-10-01,1768.949951171875,1799.9000244140625,1757.0,1766.0999755859375,1728.40478515625,1317945
2019-10-03,1765.0,1768.25,1732.199951171875,1748.949951171875,1711.620849609375,1010826
2019-10-04,1753.9000244140625,1761.699951171875,1717.0999755859375,1724.4000244140625,1687.594970703125,1231811
2019-10-07,1724.949951171875,1742.949951171875,1717.8499755859375,1725.1500244140625,1688.32861328125,562559
2019-10-09,1725.699951171875,1778.0,1725.699951171875,1773.449951171875,1735.597900390625,1777552
2019-10-10,1765.0,1793.0,1756.5,1778.5999755859375,1740.6380615234375,1599166
2019-10-11,1787.5999755859375,1801.800048828125,1764.050048828125,1790.25,1752.0394287109375,1442236
